"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"R",0.5527,1.00735043380181,0.848293961717794,1.161455580601,4,1.25082932126922,12.5414660614576,0.58741043578726,3.3843747879139,0.133364011922401,0.370071859368527,0.110743710457805,9.56589993340005
"R",0.5547,1.01099563168059,0.847639934947171,1.16056010912899,4,1.25118808584662,12.5594042878224,0.589071385206147,3.37444372762703,0.133420962622647,0.368133874898719,0.110713252685518,9.59487337581577
"R",0.5567,1.01464082955938,0.846955656948809,1.15962321869272,4,1.25154657611422,12.5773287753673,0.590731027929585,3.36452545228948,0.133477832180599,0.366200454657444,0.110681005866766,9.6238193301758
"R",0.5587,1.01828602743816,0.846241136148127,1.15864492082799,4,1.25190475184354,12.5952376215546,0.592389190469233,3.3546207469114,0.133534617671501,0.364271621064069,0.110647081247754,9.65273499809377
"R",0.5607,1.02193122531694,0.84549638651906,1.15762523466745,4,1.25226262380766,12.6131312020567,0.594045893942971,3.34472961537543,0.133591325742352,0.362347379943541,0.110611468709553,9.68162076347929
"R",0.5627,1.02557642319573,0.844721418214296,1.15656417411182,4,1.25262018951194,12.6310095730078,0.595701157342144,3.3348518388865,0.133647932621711,0.360427725295104,0.110574164318351,9.71047693373811
"R",0.5647,1.02922162107451,0.843916246545122,1.1554617601248,4,1.25297746491376,12.6488732543215,0.597355030446856,3.32498710734909,0.133704462259478,0.35851263209498,0.110535101712016,9.73930434796183
"R",0.5667,1.03286681895329,0.843080881361387,1.15431800619247,4,1.25333445247219,12.6667226325057,0.599007532447543,3.31513549309637,0.1337609008329,0.356602101777958,0.110494332226315,9.76810335060633
"R",0.5687,1.03651201683208,0.84221533880982,1.15313293442238,4,1.25369112267052,12.6845561256904,0.600658532607192,3.30529743157119,0.133817252744679,0.354696151642243,0.110451880553801,9.79687183326939
"R",0.5707,1.04015721471086,0.841319634759106,1.15190656654142,4,1.25404748917857,12.7023744638828,0.602308097795905,3.29547259548703,0.133873516837948,0.352794762623593,0.110407720087988,9.82561089708823
"R",0.5727,1.04380241258964,0.840393784327008,1.1506389232483,4,1.25440355255728,12.7201776273686,0.603956219394644,3.28566105725413,0.133929698542975,0.350897933868101,0.110361861248203,9.85432044129756
"R",0.5747,1.04744761046843,0.839437804612894,1.14933002795492,4,1.25475930386954,12.7379652340171,0.605602862768365,3.2758629679881,0.133985787972213,0.349005675422161,0.110314325299787,9.88299992149688
"R",0.5767,1.05109280834721,0.838451711581046,1.14797990251902,4,1.25511476967834,12.7557384581841,0.607248141959831,3.26607769547208,0.134041786006709,0.347117955009647,0.110265038034676,9.91165121662234
"R",0.5787,1.05473800622599,0.837435524293378,1.14658857303955,4,1.25546992196247,12.7734960713334,0.608891937176588,3.25630585381467,0.134097699876482,0.345234788118682,0.110214078793849,9.94027240096758
"R",0.5807,1.05838320410478,0.836389261120827,1.14515606466937,4,1.25582477022467,12.7912385007118,0.610534293093501,3.24654716118293,0.134153519634296,0.343356164328078,0.110161419500948,9.96886422105309
"R",0.5827,1.06202840198356,0.835312941479129,1.14368240399185,4,1.25617932114869,12.8089660574256,0.61217523761828,3.23680145040693,0.134209257485606,0.341482068936636,0.110107032060337,9.99742716317608
"R",0.5847,1.06567359986235,0.834206585519137,1.14216761859686,4,1.25653353393289,12.8266766882773,0.613814593066562,3.22706945563997,0.134264897830115,0.339612523742812,0.11005103138141,10.0259583358384
"R",0.5867,1.06931879774113,0.833070214581138,1.14061173770281,4,1.25688748629543,12.8443744196513,0.615452698253621,3.2173498253128,0.134320452901421,0.337747496380318,0.109993223714679,10.0544633378464
"R",0.5887,1.07296399561991,0.831903848791478,1.13901478886602,4,1.25724112343106,12.8620561648306,0.617089288557263,3.20764363963799,0.134375909442929,0.335886997973861,0.10993377472493,10.0829378367048
"R",0.5907,1.0766091934987,0.830707511556529,1.1373768041337,4,1.25759445584758,12.8797227376366,0.618724437176545,3.19795051090835,0.134431276866271,0.334031023564289,0.109872623670782,10.1113830733852
"R",0.5927,1.08025439137748,0.829481224615036,1.13569781326982,4,1.25794746604623,12.8973733573067,0.620358087290785,3.18827054422328,0.134486559112924,0.332179552168865,0.109809793373287,10.1397981169705
"R",0.5947,1.08389958925626,0.828225010733991,1.13397784744616,4,1.25830019417156,12.9150098668434,0.621990389163483,3.17860320077296,0.134541739285117,0.330332582416137,0.109745225609075,10.1681854714567
"R",0.5967,1.08754478713505,0.826938898407253,1.13221694567557,4,1.25865261992402,12.9326309883159,0.623621230874501,3.16894892314589,0.134596832995579,0.328490112625979,0.109678968108756,10.1965433262808
"R",0.5987,1.09118998501383,0.825622575279275,1.13041468029133,4,1.25900486668854,12.9502433347168,0.625251211890521,3.15930445666775,0.134651855844876,0.32665165709147,0.109610900709363,10.2248819477649
"R",0.6027,1.0984803807714,0.822901400741754,1.12668893957523,4,1.25970805426206,12.9854027297632,0.628505059539873,3.14006393074016,0.134761568042032,0.322989639417504,0.10947007675688,10.28144122952
"R",0.6047,1.10212557865018,0.821495934210764,1.12476462203976,4,1.26005927796179,13.002963937333,0.630130214268349,3.13046091781863,0.134816280290307,0.321165095351548,0.109397012467606,10.309683865896
"R",0.6067,1.10577077652896,0.820060695830566,1.12279954188901,4,1.26041027917943,13.0205139503296,0.631754239282759,3.12086979910047,0.13487089556833,0.319345029148739,0.109322119297458,10.3379026168739
"R",0.6107,1.11306117228653,0.817101019921169,1.11874725311075,4,1.26111112143795,13.0555560962024,0.634996990485397,3.10172910622546,0.134979888365639,0.315718220517306,0.109167720572997,10.3942368945702
"R",0.6127,1.11670637016531,0.815576638452161,1.11666012123896,4,1.26146114093844,13.0730570295551,0.636616409521715,3.09217730074221,0.135034245956545,0.313911492658649,0.109087902090226,10.4223639675857
"R",0.6147,1.1203515680441,0.814022600300059,1.11453238443346,4,1.26181086249488,13.0905431247957,0.638234429934955,3.08263794925482,0.135088495250605,0.312109191188864,0.109006378880901,10.4504627682508
"R",0.6167,1.12399676592288,0.812438938879431,1.11236408844436,4,1.26216027622206,13.1080138271098,0.639850986177909,3.07311145003332,0.135142669903496,0.310311309697906,0.108923188980263,10.4785322719849
"R",0.6187,1.12764196380166,0.81082568047467,1.11015526925937,4,1.26250942139878,13.1254710297839,0.641466255105066,3.06359692948912,0.135196718924413,0.30851785740597,0.108838233433401,10.506575414408
"R",0.6207,1.13128716168045,0.809182855341677,1.10790596830383,4,1.26285825876063,13.1429129246177,0.643080071360939,3.05409512124488,0.135250687333214,0.306728798541108,0.108751617409467,10.5345894980735
"R",0.6227,1.13493235955923,0.807510501743251,1.1056162379659,4,1.26320678922983,13.1603395429048,0.644692438791829,3.04460596922416,0.13530456845312,0.304944146333589,0.108663321431849,10.5625746224192
"R",0.6247,1.13857755743801,0.805808645504071,1.10328611360385,4,1.26355505846241,13.1777529491076,0.646303542483168,3.03512863014932,0.13535834102633,0.303163866239941,0.108573269551361,10.5905338380211
"R",0.6267,1.1422227553168,0.80407732427882,1.10091564677321,4,1.26390302473043,13.195151236797,0.647913206094887,3.02566390767507,0.13541202331412,0.301387979014592,0.108481549578878,10.6184643035441
"R",0.6287,1.14586795319558,0.80231657154356,1.09850488330829,4,1.26425069914248,13.2125350305704,0.649521505706837,3.01621123910147,0.135465613955355,0.299616438685559,0.108388106305826,10.6463672519065
"R",0.6307,1.14951315107436,0.800526416090823,1.09605386263084,4,1.26459809118256,13.2299045657814,0.651128433264839,3.006770922879,0.135519105362707,0.297849270624123,0.108292983120152,10.674242633097
"R",0.6327,1.15315834895315,0.79870689707565,1.09356263835064,4,1.26494519785195,13.2472599037987,0.652734007870438,2.99734270537346,0.135572501994057,0.29608645294845,0.108196143248395,10.702090767115
"R",0.6347,1.15680354683193,0.796858048765682,1.09103125738578,4,1.26529210218548,13.2646051139378,0.654338571180779,2.98792524530014,0.135625795174964,0.294327956668803,0.108097425987594,10.7299173070399
"R",0.6367,1.16044874471072,0.79497990525206,1.08845976641271,4,1.26563853258615,13.2819266278921,0.655940982838318,2.97852292319341,0.135679010571616,0.292573821201255,0.107997426467478,10.7577034980288
"R",0.6387,1.1640939425895,0.793072504105717,1.08584821687229,4,1.26598482192153,13.2992410732848,0.657542665526261,2.96912994270542,0.135732110954851,0.290823955491488,0.107895375861323,10.7854727696164
"R",0.6407,1.16773914046828,0.79113588182843,1.08319665874153,4,1.26633078804764,13.3165394914751,0.659142824805688,2.95974977546767,0.1357851293032,0.289078419363278,0.107791727763141,10.8132121289673
"R",0.6427,1.17138433834707,0.789170070445541,1.08050513586844,4,1.26667650400774,13.3338251979295,0.660741764231829,2.95038097415037,0.135838044664876,0.287337156941628,0.107686326958568,10.8409265584857
"R",0.6447,1.17502953622585,0.787175112486841,1.07777370648339,4,1.26702194273076,13.3510971910633,0.662339394677525,2.94102390334273,0.135890854330654,0.285600187769073,0.107579208703199,10.8686146384135
"R",0.6467,1.17867473410463,0.785151044043955,1.07500242000182,4,1.26736710366856,13.3683551700182,0.663935691228652,2.93167861149038,0.135943575507924,0.283867485931853,0.107470387911989,10.8962759863409
"R",0.6487,1.18231993198342,0.783097903920971,1.07219132955297,4,1.26771199432734,13.3855997087084,0.665530705829418,2.92234484172824,0.135996199897217,0.282139032119569,0.107359848893734,10.9239114730302
"R",0.6507,1.1859651298622,0.781015729352692,1.0693404861175,4,1.26805661801064,13.4028308547749,0.667124437615808,2.91302261098625,0.13604872382267,0.280414835838336,0.107247584603004,10.9515211392644
"R",0.6527,1.18961032774098,0.778904558932876,1.06644994253668,4,1.26840106370783,13.420053177556,0.668717322785752,2.90370964108414,0.13610115834354,0.278694776004836,0.107133329434624,10.9791121001423
"R",0.6547,1.19325552561977,0.776764433049202,1.06351975410795,4,1.26874505578461,13.4372527787737,0.67030804822098,2.89441255543203,0.136153498995678,0.276979100777291,0.107017926456622,11.0066629913516
"R",0.6567,1.19690072349855,0.774595391562773,1.06054997540781,4,1.26908888872223,13.4544445333304,0.671898013162433,2.88512431038192,0.136205727010551,0.275267553132078,0.106900493961575,11.0341966585213
"R",0.6587,1.20054592137733,0.772397471763994,1.05754065749302,4,1.26943248149127,13.4716240745327,0.673486803021609,2.87584695797958,0.136257871351062,0.273560183150547,0.106781285349339,11.0617063872413
"R",0.6607,1.20419111925612,0.770170717934287,1.05449186099222,4,1.26977580401535,13.4887902099512,0.675074309406904,2.86658101810908,0.13630990914586,0.271857002454245,0.10666039783857,11.0891904159905
"R",0.6627,1.2078363171349,0.767915168797318,1.05140363892454,4,1.27011887459384,13.5059437122968,0.676660609245897,2.85732600764471,0.136361854987737,0.270157977416319,0.106537763235998,11.1166500376645
"R",0.6647,1.21148151501368,0.76563086630192,1.04827604872493,4,1.27046169513168,13.5230847407476,0.678245709739983,2.84808193524926,0.136413704920484,0.268463106766083,0.106413389249814,11.144085413906
"R",0.6687,1.21877191077125,0.760976160900049,1.04190298253675,4,1.27114660016185,13.5573300099602,0.681412381407134,2.8296260670627,0.136517112549814,0.265085744611048,0.106159410837441,11.1988846526815
"R",0.6707,1.22241710865003,0.758605844458931,1.03865762493365,4,1.27148869103573,13.5744345416675,0.682993976150779,2.8204141274114,0.136568668718474,0.263403231196831,0.10602980183181,11.2262489697355
"R",0.6727,1.22606230652882,0.756206940047351,1.03537312564226,4,1.27183054417804,13.5915272128447,0.684574428010613,2.81121273746462,0.136620130545238,0.261724801396224,0.105898452064486,11.2535900820952
"R",0.6747,1.2297075044076,0.753779491322469,1.03204954443648,4,1.27217216393409,13.6086081978715,0.686153754943215,2.80202174843053,0.136671493326106,0.260050455681857,0.105765328320467,11.2809083318652
"R",0.6767,1.23335270228638,0.751323550994331,1.02868695348515,4,1.27251355343656,13.6256775792886,0.687731976220944,2.79284094738562,0.136722757063394,0.258380153959363,0.105630439462987,11.3082040221786
"R",0.6787,1.23699790016517,0.74883913391843,1.02528537312791,4,1.27285471676305,13.6427358396747,0.689309095541616,2.78367065029442,0.136773935693542,0.25671390210027,0.105493822669522,11.3354773235963
"R",0.6807,1.24064309804395,0.746326312544031,1.02184490255986,4,1.27319566446718,13.6597828986791,0.690885142995627,2.77451033306511,0.13682500553715,0.255051688933897,0.105355411056081,11.3627287124065
"R",0.6827,1.24428829592273,0.743785124527284,1.01836559333852,4,1.27353635832779,13.6768179625946,0.692460048960738,2.76536027443527,0.13687598705346,0.253393468618111,0.105215277687256,11.3899570482748
"R",0.6867,1.2515786916803,0.738617784305103,1.01129064478441,4,1.2742171739102,13.7108586934434,0.695606970327815,2.74708887972101,0.136977649045731,0.250088989541402,0.104929555848382,11.4443536233312
"R",0.6887,1.25522388955909,0.735991737101001,1.00769514921593,4,1.27455725444014,13.727862720755,0.697178856864737,2.73796788031626,0.137028335422091,0.248442711123126,0.104784022326863,11.4715197900358
"R",0.6927,1.26251428531665,0.730655100481044,1.00038840572416,4,1.27523681510916,13.7618407716086,0.700319696907004,2.71975443249881,0.137129422524877,0.245161940604455,0.104487610545616,11.5257915500428
"R",0.6947,1.26615948319544,0.727943919960828,0.996676348480648,4,1.27557638875523,13.7788194372849,0.701889095488289,2.71065922501942,0.137179830269771,0.243526998607384,0.10433664696281,11.5529048425071
"R",0.6967,1.26980468107422,0.725206040452223,0.992927735879608,4,1.27591559454138,13.7957797514762,0.703456733738186,2.70157806903743,0.137230122308389,0.241896780001924,0.104183984604144,11.5799845432143
"R",0.6987,1.273449878953,0.722439455754636,0.989139821098614,4,1.27625469035363,13.8127349159183,0.705023850124738,2.69250362574503,0.137280325109195,0.240270032040941,0.104029458093278,11.6070520199212
"R",0.7047,1.28438547258935,0.71397207915095,0.977546573647593,4,1.27727095683702,13.8635478187256,0.70972001966586,2.66533298577791,0.137430381565908,0.2354127266773,0.103554947652789,11.6881455990606
"R",0.7107,1.2953210662257,0.705254178401701,0.965610316956767,4,1.27828570716919,13.9142853310788,0.714408750288442,2.6382388449092,0.137579580284393,0.230589532120411,0.103063890277122,11.7690822083438
"R",0.7127,1.29896626410449,0.702292758711202,0.961555640652027,4,1.27862364805143,13.9311823870427,0.715970121783839,2.62922379870495,0.137629131113035,0.228989288351116,0.102896485274753,11.7960282411589
"R",0.7147,1.30261146198327,0.69930368404404,0.957463100082743,4,1.27896144422234,13.9480721030693,0.717530758589824,2.62021671517351,0.137678582734787,0.227392750989395,0.102727228698981,11.8229584772068
"R",0.7167,1.30625665986205,0.696286986261542,0.953332738872374,4,1.27929909504626,13.964954739076,0.719090691792603,2.61121733221683,0.137727928274139,0.225799893502211,0.10255610343006,11.8498734650341
"R",0.7207,1.31354705561962,0.690170974576571,0.944958901236957,4,1.27997400612316,13.9987002646236,0.722208546691204,2.59324138166519,0.137826363910554,0.222625163737417,0.102208184381153,11.9036594944271
"R",0.7227,1.3171922534984,0.687071739600108,0.940715532874746,4,1.28031127528245,14.0155637712212,0.72376653772627,2.58426430083742,0.137875434810353,0.22104323257733,0.102031375832829,11.9305317283822
"R",0.7247,1.32083745137719,0.683945081424479,0.936434617589953,4,1.28064842519805,14.0324212722226,0.725323914278124,2.57529443202312,0.137924419669649,0.21946489985006,0.101852663804843,11.9573903265331
"R",0.7287,1.32812784713475,0.677609668013611,0.92776038248569,4,1.28132240702233,14.0661203517522,0.728437001551317,2.55737546275833,0.138022129408118,0.216318927687643,0.101489484293605,12.0110696946855
