"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"DNAP",0.00586822742474916,0.945893830490297,1.01811928851867,0.999767248495998,4,1.24705933302012,12.3529666508288,0.594784551225475,3.58168208045241,0.139158134519965,0.402916105367221,0.110784901533142,9.16229018456311
"DNAP",0.00584749163879599,0.942551449463829,1.01808791738024,0.999736442835894,4,1.24715961887266,12.3579809433504,0.595263083241449,3.57896851638673,0.139183239564462,0.402786541303962,0.11032823657565,9.17030776975112
"DNAP",0.00582675585284281,0.939209068437362,1.01805445519531,0.999703583821302,4,1.24726035874401,12.3630179385734,0.595743530710598,3.57624588562243,0.139208350562813,0.402655365621092,0.109871282094718,9.1783584587743
"DNAP",0.00580602006688963,0.935866687410894,1.01801887687272,0.999668646813345,4,1.24736162875017,12.3680814378086,0.596226135600704,3.57351371945847,0.139233471435661,0.402522480851567,0.109414092140018,9.18644671685087
"DNAP",0.00578528428093645,0.932524306384427,1.01798115586934,0.999631605747345,4,1.24746337413558,12.3731687067828,0.59671073817298,3.57077217739448,0.139258598258362,0.402387922906348,0.108956621289929,9.19456951493035
"DNAP",0.00576454849498328,0.929181925357959,1.01794126808155,0.999592436954165,4,1.24756561050902,12.3782805257667,0.597197374511985,3.56802132250042,0.139283732444051,0.402251678913342,0.108498905345573,9.20272760636528
"DNAP",0.0057438127090301,0.925839544331492,1.01789918113842,0.999551108646373,4,1.24766836002447,12.3834180002954,0.597686156936298,3.56526047476176,0.139308872646188,0.402113678991843,0.108040885094134,9.2109228489787
"DNAP",0.00572307692307692,0.922497163305024,1.01785487311892,0.999507599298067,4,1.24777163229306,12.3885816138215,0.598177095636906,3.56248991317125,0.13933401981388,0.401973914166213,0.107582633749208,9.2191554629633
"DNAP",0.00570234113712375,0.919154782278557,1.01780831516748,0.999461880573807,4,1.24787540918447,12.3937704593112,0.598670124753517,3.55970968959526,0.139359175815886,0.401832401544286,0.107124119748043,9.22742444213968
"DNAP",0.00568160535117057,0.91581240125209,1.01775947883172,0.999413924534102,4,1.24797970646411,12.3989853227901,0.599165319515316,3.55691949502859,0.139384340397464,0.401689088569457,0.106665345798518,9.2357309266193
"DNAP",0.00566086956521739,0.912470020225622,1.01770833571898,0.99936370329806,4,1.2480845254933,12.4042262747082,0.599662662152573,3.55411960346995,0.139409501997756,0.401544028208845,0.106206310914114,9.24407472522385
"DNAP",0.00564013377926421,0.909127639199155,1.01765485695783,0.999311188514685,4,1.24818986640443,12.4094933205792,0.60016220150416,3.55130935037199,0.139434676107916,0.401397081570498,0.105747017569459,9.25245650330026
"DNAP",0.00561939799331104,0.905785258172687,1.01759901323535,0.999256351399434,4,1.24829578309834,12.41478915489,0.600664069433062,3.54848885874105,0.139459848886074,0.401248285832958,0.10528749295068,9.26087898019874
"DNAP",0.00559866220735786,0.90244287714622,1.01754077470746,0.999199162646171,4,1.2484022108469,12.4201105402256,0.60116808727061,3.54565827059414,0.13948502932167,0.401097647684572,0.104827696786891,9.26933860248184
"DNAP",0.00557792642140468,0.899100496119752,1.017480110819,0.999139592250501,4,1.2485091764894,12.4254588255596,0.601674319923071,3.5428175898066,0.139510221781796,0.400945159201604,0.104367641536016,9.27783677862709
"DNAP",0.0055571906354515,0.895758115093285,1.01741699100164,0.999077610195125,4,1.2486167498727,12.4308374937985,0.602183051888182,3.53996570703954,0.139535402697806,0.400790646898258,0.103907372793635,9.28637832152827
"DNAP",0.00553645484949833,0.892415734066817,1.01735138363877,0.999013185433314,4,1.24872485257916,12.4362426287187,0.60269397904013,3.53710367775682,0.139560595230665,0.400634268073308,0.103446833502494,9.2949580188386
"DNAP",0.00551571906354515,0.88907335304035,1.01728325776917,0.998946287561941,4,1.24883350523042,12.4416752609364,0.603207159279307,3.53423140517782,0.139585799512139,0.400475986018777,0.102986044914765,9.30357705035451
"DNAP",0.00549498327759197,0.885730972013882,1.01721258031021,0.998876884094712,4,1.24894274486909,12.4471372436283,0.603722810497874,3.53134763423167,0.139610994234576,0.400315636316577,0.102525013285609,9.31223866689034
"DNAP",0.0054742474916388,0.882388590987415,1.01713931871989,0.99880494307621,4,1.24905258514805,12.4526292574395,0.604240894581307,3.52845318203355,0.13963618874835,0.400153306258405,0.10206375809573,9.32094273943582
"DNAP",0.00545351170568562,0.879046209960947,1.01706343920473,0.998730431322092,4,1.24916299240468,12.4581496203106,0.604761328766509,3.52554785640981,0.13966139114767,0.399988969989398,0.101602246969724,9.32968768828896
"DNAP",0.00543277591973244,0.87570382893448,1.01698490806905,0.998653315744063,4,1.24927399270104,12.4636996342291,0.605284206628251,3.52263142683654,0.139686595310849,0.399822584647258,0.10114049672915,9.33847512318147
"DNAP",0.00541204013377926,0.872361447908012,1.01690369614352,0.998573567698571,4,1.24938557575442,12.4692787883554,0.605809485495429,3.5197040488676,0.139711799310606,0.399654150020622,0.100678533178589,9.34730435040639
"DNAP",0.00539130434782609,0.869019066881545,1.01681975409206,0.998491138738856,4,1.2494977909506,12.47488954624,0.60633735874579,3.51676497154918,0.139737007192771,0.399483589025568,0.100216292262636,9.35617872040575
"DNAP",0.00537056856187291,0.865676685855077,1.01673306001839,0.998406007363312,4,1.24961058894474,12.480529447194,0.606867622754725,3.51381504310068,0.139762216449901,0.399310986134316,0.0997538281596069,9.36509478519536
"DNAP",0.00534983277591973,0.86233430482861,1.01664357308007,0.998318133465719,4,1.24972403613749,12.4862018069163,0.607400579955837,3.51085282758522,0.13978741702663,0.399136120188512,0.0992911526352118,9.37405750346927
"DNAP",0.00532909698996656,0.858991923802142,1.01655125627801,0.998227480713902,4,1.24983809189177,12.4919045948164,0.607936037443945,3.50787927560117,0.139812621555621,0.398959137698371,0.0988282334801444,9.38306375785615
"DNAP",0.00530836120401338,0.855649542775675,1.01645607262597,0.998134012788305,4,1.24995278357294,12.4976391785781,0.608474085191032,3.50489406593974,0.139837825823074,0.398779970868363,0.0983650917837331,9.39211532137686
"DNAP",0.0052876254180602,0.852307161749207,1.01635798372052,0.998037691977753,4,1.25006810335178,12.5034051673201,0.60901472768467,3.50189701960148,0.139863028969286,0.398598595582257,0.0979017147801129,9.40121196445935
"DNAP",0.00526688963210702,0.84896478072274,1.01625695103688,0.997938480451881,4,1.25018407607117,12.5092038037038,0.609558050137977,3.49888787303035,0.139888231939551,0.398414959884698,0.0974381159772165,9.41035525708622
"DNAP",0.00524615384615385,0.845622399696272,1.01615293534611,0.997836339688875,4,1.25030070524497,12.5150352637611,0.610104058704063,3.49586661252717,0.13991342774314,0.398229048173447,0.0969743007761316,9.41954540989417
"DNAP",0.00522541806020067,0.842280018669805,1.01604589679026,0.997731230549237,4,1.25041799382046,12.5208996912854,0.610652766663102,3.49283321037013,0.139938620911143,0.398040861997584,0.0965102617066603,9.42878259585675
"DNAP",0.00520468227424749,0.838937637643338,1.01593579390913,0.997623112320113,4,1.25053595280473,12.5267976422714,0.61120420130701,3.48978761883737,0.139963818094232,0.397850365633072,0.0960460055285854,9.43806744135644
"DNAP",0.00518394648829431,0.83559525661687,1.01582258705782,0.9975119460712,4,1.25065458811837,12.5327294065964,0.611758439239875,3.48672911074207,0.139989009552637,0.397657451753188,0.0955815364360057,9.44740100455709
"DNAP",0.00516321070234114,0.832252875590403,1.01570623101263,0.997397687393992,4,1.25077392850228,12.5386964251221,0.61231554836574,3.48365783638949,0.140014184645725,0.397462145637564,0.0951168584864701,9.45678465288506
"DNAP",0.00514247491638796,0.828910494563935,1.01558668534495,0.997280296588621,4,1.25089394296609,12.54469714777,0.612875420213597,3.48057403764202,0.140039362397133,0.397264457273112,0.0946519601565822,9.4662164945276
"DNAP",0.00512173913043478,0.825568113537468,1.01546390728694,0.997159731658149,4,1.2510146453638,12.5507322637721,0.613438092343719,3.477477678033,0.140064542539823,0.39706437699019,0.0941868477700685,9.4756972909204
"DNAP",0.00510100334448161,0.822225732511,1.01533784934763,0.997035945967651,4,1.25113608096678,12.5568040491365,0.614003782901136,3.47436765745868,0.140089701720691,0.396861738229925,0.093721537280951,9.48523057825213
"DNAP",0.00508026755852843,0.818883351484533,1.01520846929225,0.99690889804367,4,1.25125822054429,12.5629110255012,0.614572338208387,3.47124478933622,0.140114860898497,0.396656641748574,0.0932560176693853,9.49481395256968
"DNAP",0.00505953177257525,0.815540970458065,1.01507572060876,0.996778542212541,4,1.25138108755882,12.5690543788099,0.6151438651354,3.4681085568253,0.140140014079816,0.396449011163747,0.0927902949363312,9.50444919423941
"DNAP",0.00503879598662207,0.812198589431598,1.01493955562828,0.996644831664666,4,1.25150466696048,12.5752333480229,0.615718280423624,3.46495940540076,0.140165170308034,0.396238893099958,0.0923243568536747,9.51413504092806
"DNAP",0.0050180602006689,0.80885620840513,1.01479992886653,0.996507721735617,4,1.25162901828976,12.5814509151988,0.616295878200771,3.46179583107681,0.140190301605128,0.396026060961919,0.0918582435048563,9.52387618333116
"DNAP",0.00499732441471572,0.805513827378663,1.01465678963046,0.996367162646114,4,1.25175412500748,12.5877062503435,0.616876541965589,3.45861859382743,0.140215422721807,0.395810619480035,0.0913919327187822,9.53367096361262
"DNAP",0.00497658862876254,0.802171446352195,1.014510089283,0.996223106635793,4,1.25187996577721,12.5939982901389,0.617460210181579,3.45542775674088,0.140240539582499,0.395592565215325,0.0909254107091548,9.54351819400843
"DNAP",0.00495585284280936,0.798829065325728,1.01435977899131,0.99607550575205,4,1.25200660525915,12.6003302605377,0.618047100417834,3.45222269861282,0.140265648734805,0.395371786521824,0.090458717545174,9.55342189973905
"DNAP",0.00493511705685619,0.79548668429926,1.01420580627664,0.995924308462086,4,1.2521340094435,12.6067004724649,0.618637119500808,3.44900351348857,0.140290744893399,0.395148297546043,0.0899918258551603,9.56338021610377
"DNAP",0.00491438127090301,0.792144303272793,1.01404812057119,0.995769465109597,4,1.252262203285,12.613110163764,0.619230353301872,3.44576993726244,0.140315831157788,0.39492205242686,0.0895247469464402,9.57339471176532
"DNAP",0.00489364548494983,0.788801922246325,1.013886669979,0.995610924734079,4,1.25239119505743,12.6195597529686,0.619826828812804,3.44252185170917,0.14034090464011,0.394693005914363,0.0890574923268087,9.58346594698447
"DNAP",0.00487290969899666,0.785459541219858,1.01372139614934,0.995448630036603,4,1.25252099371944,12.6260496867372,0.620426585468636,3.43925909771545,0.140365964349277,0.394461135509606,0.0885900478266898,9.59359455652547
"DNAP",0.00485217391304348,0.78211716019339,1.01355224963031,0.995282532456649,4,1.25265161316354,12.6325806614588,0.62102967929844,3.43598142470026,0.140391011365637,0.394226396403232,0.0881224298123047,9.60378152446432
"DNAP",0.0048314381270903,0.778774779166923,1.01337917208764,0.995112574711459,4,1.25278305923115,12.6391529616156,0.621636126878399,3.4326887544357,0.140416049809958,0.393988751057765,0.0876546354887936,9.61402722821854
"DNAP",0.00481070234113712,0.775432398140455,1.01320210664477,0.994938700949697,4,1.25291534378104,12.6457671869968,0.622245981545737,3.42938091763287,0.140441065395704,0.393748185183528,0.0871866654848233,9.62433248293355
"DNAP",0.00478996655518395,0.772090017113988,1.01302099705315,0.994760855936708,4,1.25304847648422,12.6524238223683,0.622859271144277,3.42605771243387,0.140466067221575,0.39350463017077,0.0867185319210617,9.63469799647189
"DNAP",0.00476923076923077,0.76874763608752,1.01283578405614,0.994578981483982,4,1.25318244487956,12.6591222407265,0.623475938319903,3.42271955001575,0.14049105853333,0.393258153898707,0.0862502173802293,9.64512268354014
"DNAP",0.00474849498327759,0.765405255061053,1.01264640546468,0.99439301652345,4,1.25331733326029,12.6658666631241,0.62409636283458,3.41936446506891,0.140516021299888,0.393008444552828,0.0857817638359673,9.6556130069482
"DNAP",0.00472775919732441,0.762062874034585,1.01245280138506,0.994202902241002,4,1.25345306694463,12.6726533452742,0.624720185054183,3.41599436436077,0.140540980181095,0.39275576768364,0.0853131287507516,9.6661630608098
"DNAP",0.00470702341137124,0.758720493008118,1.01225491059094,0.994008578513946,4,1.25358971403677,12.6794857020939,0.625347728222775,3.41260761401884,0.140565910781314,0.392499899679579,0.0848443418014636,9.67677812384042
"DNAP",0.00468628762541806,0.755378111981651,1.01205266981237,0.993809983212779,4,1.2537272455602,12.6863622785134,0.625978846961329,3.40920494015049,0.140590817938618,0.392240887226982,0.0843754017901746,9.68745592099489
"DNAP",0.00466555183946488,0.752035730955183,1.011846013806,0.993607052270199,4,1.25386570033502,12.69328501675,0.626613692754846,3.40578575733528,0.140615708913,0.391978673450612,0.0839063061439478,9.69819908669717
"DNAP",0.00464481605351171,0.748693349928716,1.01163487685383,0.993399721152806,4,1.25400509489446,12.7002547474674,0.627252331171854,3.40234979806813,0.140640583531477,0.391713166711388,0.0834370740868033,9.7090087606578
"DNAP",0.00462408026755853,0.745350968902248,1.01141919184925,0.993187923963613,4,1.25414541880073,12.7072709391809,0.627894730225928,3.39889704561,0.140665436371597,0.391444386500797,0.082967685778705,9.71988441204139
"DNAP",0.00460334448160535,0.742008587875781,1.01119889114789,0.992971594277578,4,1.25428669225873,12.7143346124161,0.628540969921695,3.39542722101265,0.14069026327289,0.391172256496772,0.0824981590438058,9.73082739925214
"DNAP",0.00458260869565217,0.738666206849313,1.01097390402277,0.992750662642585,4,1.25442892988982,12.7214464930151,0.629191094135203,3.39194019826682,0.140715067635619,0.390896753083192,0.0820284917440858,9.7418386133075
"DNAP",0.004561872909699,0.735323825822846,1.01074416032967,0.992525060178809,4,1.25457214443619,12.7286072222098,0.629845165742538,3.38843563710635,0.140739845578825,0.390617811083727,0.0815586898844936,9.7529190747505
"DNAP",0.00454113712374582,0.731981444796378,1.01050958960408,0.992294717691883,4,1.25471634255908,12.7358171280793,0.630503208951277,3.38491340370582,0.140764600015402,0.390335390335515,0.081088757819738,9.7640692628665
"DNAP",0.00452040133779264,0.728639063769911,1.01027011297661,0.992059557734081,4,1.25486154794885,12.7430773954188,0.63116529369565,3.38137343415218,0.140789329225763,0.39004947595086,0.0806186929755424,9.77529049408431
"DNAP",0.00449966555183946,0.725296682743443,1.01002565875764,0.991819509908018,4,1.25500776793866,12.7503883989148,0.631831481659448,3.37781515578669,0.140814026775581,0.389759960947885,0.0801485055948708,9.78658374384194
"DNAP",0.00447892976588629,0.721954301716976,1.00977615140485,0.991574500033052,4,1.25515501682957,12.7577508425777,0.632501811502585,3.37423856361987,0.14083870056137,0.38946683707821,0.0796781964933208,9.7979497573691
"DNAP",0.00445819397993311,0.718611920690508,1.00952151011883,0.991324448766226,4,1.25530330869611,12.7651654352383,0.6331763289205,3.37064350749284,0.14086334200418,0.389170061694921,0.0792077694840068,9.80938943740125
"DNAP",0.00443745819397993,0.715269539664041,1.00926165795456,0.991069280549474,4,1.25545265761666,12.7726328805421,0.63385510184826,3.36702958737604,0.140887959018242,0.388869552222451,0.0787372321163293,9.82090392416459
"DNAP",0.00441672240802676,0.711927158637573,1.00899651237086,0.990808914329464,4,1.25560308724351,12.780154362179,0.634538249099989,3.3633961971743,0.140912536752742,0.388565219010437,0.0782665893025764,9.83249509642165
"DNAP",0.00439598662207358,0.708584777611106,1.0087259896458,0.990543267893396,4,1.25575459571668,12.7877297851543,0.635225691766346,3.35974403492316,0.140937084457942,0.388257135555033,0.077795838538262,9.84416212816522
"DNAP",0.0043752508361204,0.705242396584638,1.00845000842738,0.990272261355674,4,1.25590718300589,12.7953591502937,0.635917472007879,3.35607269251487,0.140961606019363,0.387945243506466,0.0773249726809336,9.85590543799347
"DNAP",0.00435451505016722,0.701900015558171,1.00816847798905,0.989995805625121,4,1.2560609243035,12.803046213341,0.636613913006409,3.35238067881698,0.140986085002185,0.387629285165438,0.0768540289751838,9.86773050672885
"DNAP",0.00433377926421405,0.698557634531703,1.00788131393449,0.989713817826699,4,1.25621577587178,12.810788793765,0.637314795613352,3.34866912996495,0.141010527892879,0.387309423223855,0.0763829833340099,9.87963387840204
