"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"ADPS",0.00197788944723618,0.814420819654508,0.923067735438745,0.999391263630027,4,1.24168753067185,12.084376533584,0.555692593796237,3.5844597330723,0.131165615103373,0.406929011573172,0.113678990354401,8.88376790062095
"ADPS",0.00196582914572864,0.809454839046859,0.92303090608113,0.999351389050046,4,1.24171293053408,12.0856465266913,0.555777102176585,3.58441054743196,0.131050328640024,0.406966554864097,0.113644020782456,8.88523145128617
"ADPS",0.00195376884422111,0.804488858439209,0.922992482702152,0.999309788647609,4,1.24173868672998,12.0869343364014,0.555862871092887,3.58435973870834,0.13093374160331,0.407004100593662,0.113608388288836,8.88671673612496
"ADPS",0.00194170854271357,0.79952287783156,0.92295241694929,0.999266410072188,4,1.24176482316011,12.0882411575784,0.555949995220438,3.58430700074819,0.130815823021183,0.407041622240921,0.113572056216055,8.88822536007431
"ADPS",0.00192964824120603,0.79455689722391,0.922910659910152,0.999221200367085,4,1.24179135524134,12.0895677620947,0.556038533879412,3.58425213911775,0.130696566757829,0.407079080699582,0.1135349962277,8.88975834004104
"ADPS",0.00191758793969849,0.789590916616261,0.922867159351305,0.999174102979964,4,1.24181828923491,12.0909144608754,0.556128517923868,3.58419502066543,0.130575933638393,0.407116457861435,0.113497190839198,8.89131618407902
"ADPS",0.00190552763819095,0.784624936008611,0.922821862513305,0.999125060788986,4,1.24184563922985,12.0922819613713,0.556219978784859,3.58413581049845,0.130453894151898,0.407153803764335,0.113458615611649,8.8928994996068
"ADPS",0.00189346733668342,0.779658955400962,0.922774713112978,0.999074012857221,4,1.2418734142837,12.0936707112131,0.55631296748005,3.58407422544999,0.130330420464048,0.407191052415789,0.113419258735801,8.89450907813732
"ADPS",0.00188140703517588,0.774692974793312,0.922725655708612,0.999020899158782,4,1.24190162525896,12.0950812629106,0.556407521057671,3.58401019590084,0.130205486684141,0.407228205181819,0.113379093117653,8.89614560227975
"ADPS",0.00186934673366834,0.769726994185663,0.922674628449112,0.998965652728435,4,1.24193030394032,12.0965151978804,0.556503747532291,3.5839435818503,0.130079056576325,0.407265259875955,0.113338089663557,8.89781091562497
"ADPS",0.0018572864321608,0.764761013578014,0.922621570908614,0.998908208144026,4,1.24195942800409,12.0979714002497,0.556601578699669,3.58387442737334,0.129951098593336,0.407302191065838,0.113296245708457,8.89950383834175
"ADPS",0.00184522613065327,0.759795032970364,0.922566418291603,0.998848495252446,4,1.2419890251925,12.099451259319,0.55670111210152,3.58380255541991,0.12982157751358,0.407338999701039,0.113253514063675,8.90122605293502
"ADPS",0.00183316582914573,0.754829052362715,0.92250910477066,0.99878644278336,4,1.24201910982466,12.1009554904679,0.556802400002502,3.58372785878834,0.129690469061894,0.407375664809456,0.113209889199409,8.90297844209597
"ADPS",0.00182110552763819,0.749863071755065,0.922449559311559,0.9987219738291,4,1.24204969439639,12.1024847204294,0.556905492496625,3.58365019577273,0.129557724451083,0.407412169552297,0.113165329985243,8.90476187140135
"ADPS",0.00180904522613065,0.744897091147416,0.92238771237896,0.998655013104823,4,1.24208079408464,12.104039704381,0.557010442208126,3.58356947408474,0.129423323543688,0.407448492918712,0.113119822881816,8.906577249015
"ADPS",0.00179698492462312,0.739931110539766,0.922323487737061,0.998585478071196,4,1.24211242195878,12.1056210979266,0.557117300553764,3.583485560535,0.129287225411271,0.407484616259381,0.113073338210105,8.90842544632761
"ADPS",0.00178492462311558,0.734965129932117,0.922256807973806,0.998513284915375,4,1.24214459849668,12.1072299247941,0.557226129158437,3.58339849070581,0.129149382662808,0.407520575139327,0.113025836351555,8.91030755896333
"ADPS",0.00177286432160804,0.729999149324468,0.922187592484942,0.998438346368373,4,1.24217732653352,12.1088663266797,0.557336984180728,3.58330765056516,0.129009768107735,0.4075562597162,0.11297728593527,8.91222438880164
"ADPS",0.0017608040201005,0.725033168716818,0.922115757400457,0.998360571625414,4,1.24221064071114,12.1105320351229,0.557449926840392,3.5832135872117,0.128868347770254,0.407591736412555,0.112927683960972,8.91417724178603
"ADPS",0.00174874371859296,0.720067188109169,0.922041214069747,0.998279864705854,4,1.2422445424337,12.1122271225309,0.557565019488464,3.58311558537313,0.12872506543398,0.407626925338851,0.112876967341816,8.91616698555763
"ADPS",0.00173668341708543,0.715101207501519,0.921963873637426,0.998196129407327,4,1.24227907786434,12.1139538931512,0.557682426038352,3.58301325024553,0.128579900590164,0.40766178887823,0.112825075901646,8.91819646910877
"ADPS",0.00172462311557789,0.71013522689387,0.921883639238286,0.998109260855363,4,1.24231422137762,12.115711068894,0.55780203387044,3.58290719477518,0.128432788701139,0.407696364201223,0.112772047533578,8.92026379654923
"ADPS",0.00171256281407035,0.70516924628622,0.921800413486273,0.998019153611574,4,1.2423500141249,12.1175007064303,0.55792400355009,3.58279690423343,0.128283697093925,0.407730614603598,0.112717808674716,8.92237169058476
"ADPS",0.00170050251256281,0.700203265678571,0.921714092137811,0.997925694813041,4,1.24238647046625,12.1193235227244,0.558048394948457,3.58268215610102,0.128132583530508,0.407764482272235,0.112662331651653,8.9245211806502
"ADPS",0.00168844221105528,0.695237285070921,0.921624571066448,0.997828771723656,4,1.24242362219793,12.1211811062009,0.558175304382218,3.58256295824126,0.127979402046273,0.407798000730854,0.112605571195699,8.9267139815772
"ADPS",0.00167638190954774,0.690271304463272,0.921531736435784,0.997728261094494,4,1.24246146856735,12.1230734283391,0.558304782851668,3.58243864841897,0.127824101511196,0.407831052705436,0.112547472859942,8.92895079782883
"ADPS",0.0016643216080402,0.685305323855623,0.921435472670463,0.997624037793893,4,1.24250004909784,12.1250024581247,0.558436933993657,3.58230943443055,0.127666637458509,0.407863669627965,0.112488021511786,8.93123353666649
"ADPS",0.00165226130653266,0.680339343247973,0.921335658227773,0.997515970229424,4,1.24253938179465,12.1269690918974,0.558571840030092,3.5821749642822,0.127506960004065,0.407895807715388,0.112427158975852,8.93356355613043
"ADPS",0.00164020100502513,0.675373362640324,0.92123216477575,0.997403919458041,4,1.24257952385811,12.1289761936482,0.558709681963732,3.58203508853601,0.127345011789048,0.407927466888458,0.112364840042805,8.93594408597349
"ADPS",0.00162814070351759,0.670407382032674,0.921124864459503,0.997287747053216,4,1.24262043159365,12.1310215793999,0.558850380117352,3.5818891901278,0.127180758776233,0.407958507734668,0.112301010154885,8.93837349707714
"ADPS",0.00161608040201005,0.665441401425025,0.921013616663591,0.997167300772771,4,1.2426621691297,12.1331084524871,0.558994110861148,3.58173752400652,0.127014135052235,0.407988986789399,0.11223564324876,8.94085497315703
"ADPS",0.00160402010050251,0.660475420817375,0.920898278824935,0.997042426265849,4,1.24270475924231,12.1352379586403,0.559140979194229,3.58157959043004,0.126845092343791,0.408018836506711,0.112168678232694,8.94339028098616
"ADPS",0.00159195979899497,0.655509440209726,0.920778700395411,0.996912960536308,4,1.2427482265526,12.137411328984,0.55929107900971,3.58141514446552,0.12667357508856,0.408048005903443,0.112100062321759,8.94598103144235
"ADPS",0.00157989949748744,0.650543459602077,0.920654719975551,0.996778728839421,4,1.24279260192029,12.1396300965692,0.559444527767837,3.58124387549465,0.126499514346878,0.408076487691433,0.112029714772051,8.94862922746604
"ADPS",0.0015678391959799,0.645577478994427,0.920526179179592,0.996639559693355,4,1.24283793526994,12.1418967633136,0.559601510148469,3.58106534567451,0.126322874281242,0.408104179073567,0.111957609942761,8.95133798921612
"ADPS",0.00155577889447236,0.640611498386778,0.920392904844985,0.996495265617678,4,1.24288422577138,12.1442112887305,0.559762032627292,3.58087939894234,0.126143581744337,0.408131059893824,0.111883679054916,8.95410751616214
"ADPS",0.00154371859296482,0.635645517779128,0.920254718747245,0.996345653651477,4,1.24293150114408,12.1465750568561,0.559926211609278,3.58068571776885,0.125961576260229,0.408157072019147,0.111807873467539,8.95693965563476
"ADPS",0.00153165829145729,0.630679537171479,0.920111428495948,0.996190515496592,4,1.24297981807785,12.1489909015372,0.560094249542939,3.5804838042987,0.125776811163096,0.408182138504864,0.111730102757904,8.95983794793816
"ADPS",0.00151959798994975,0.625713556563829,0.919962838753527,0.99602963966404,4,1.24302919924594,12.1514599622965,0.560266238901419,3.58027337009582,0.125589194833513,0.408206246166708,0.111650302499284,8.96280398968034
"ADPS",0.00150753768844221,0.62074757595618,0.91980874666597,0.995862806526897,4,1.24307970855869,12.1539854282642,0.560442416969988,3.58005382023059,0.125398693067711,0.408229295857808,0.111568398376196,8.96584177809822
"ADPS",0.00149547738693467,0.61578159534853,0.919648934554718,0.995689780407928,4,1.24313134561335,12.1565672812849,0.560622793063693,3.57982504586219,0.125205218963047,0.408251236438604,0.111484338661764,8.96895150697004
"ADPS",0.00148341708542714,0.610815614740881,0.91948317690545,0.995510317146243,4,1.24318415368684,12.1592076847943,0.560807548413299,3.57958636762051,0.125008715393777,0.408271974908903,0.111398031369377,8.97213620510154
"ADPS",0.0014713567839196,0.605849634133231,0.919311235951965,0.995324159316025,4,1.24323817653386,12.1619088263013,0.560996837123258,3.57933750454892,0.12480911212828,0.408291459268016,0.111309400483418,8.97539854047292
"ADPS",0.00145929648241206,0.600883653525582,0.919132864225815,0.995131038986987,4,1.24329347257995,12.1646736287709,0.561190878086275,3.57907785676856,0.124606340576193,0.408309606538005,0.11121835683821,8.97874227654729
"ADPS",0.00144723618090452,0.595917672917933,0.918947800140985,0.994930672943965,4,1.24335007687616,12.1675038437711,0.561389819223537,3.5788068848636,0.124400328638441,0.408326319683531,0.111124816214271,8.98216988632025
"ADPS",0.00143517587939698,0.590951692310283,0.918755770386934,0.994722765277835,4,1.24340805237192,12.1704026184686,0.561593904847831,3.57852379317907,0.124191009036994,0.408341499253358,0.111028653744786,8.98568556790372
"ADPS",0.00142311557788945,0.585985711702634,0.918556487801241,0.994507005082251,4,1.24346742780304,12.173371389176,0.561803250411015,3.57822826619541,0.123978309002499,0.408355060576022,0.110929801275008,8.98929123421957
"ADPS",0.00141105527638191,0.581019731094984,0.918349652589224,0.994283067774115,4,1.24352823813021,12.1764119065064,0.56201797819618,3.57792010472883,0.123762139220645,0.408366954637876,0.110828182965716,8.99298903276991
"ADPS",0.00139899497487437,0.576053750487335,0.918134940677188,0.994050602483814,4,1.24359057651037,12.1795288257156,0.562238486151886,3.57759760798845,0.12354244471905,0.40837694696651,0.110723622228448,8.99678565387058
"ADPS",0.00138693467336683,0.571087769879685,0.917912026624614,0.993809256861896,4,1.2436544505279,12.1827225267653,0.562464772189184,3.57726123478828,0.123319131394362,0.408385054868193,0.110616084976842,9.00068113682069
"ADPS",0.0013748743718593,0.566121789272036,0.917680561074999,0.993558652665437,4,1.24371995085907,12.1859975425896,0.562697202161367,3.57690964637213,0.123092129567564,0.408391110873989,0.110505415373709,9.00468169112878
"ADPS",0.00136281407035176,0.561155808664387,0.917440167470034,0.99329838220054,4,1.24378712762762,12.1893563818665,0.562935991439685,3.57654192739121,0.122861367375418,0.408394933210596,0.110391468250839,9.00879097229641
"ADPS",0.00135075376884422,0.556189828056737,0.917190455668985,0.993028023067821,4,1.24385605806234,12.1928029037695,0.563181410542293,3.57615763440739,0.122626750327401,0.408396448623826,0.110274145005244,9.01301359750153
"ADPS",0.00133869346733668,0.551223847449088,0.91693102281851,0.992747139104154,4,1.2439267987255,12.1963399360077,0.563433696268089,3.5757558055876,0.122388214439381,0.408395502108431,0.110153303587735,9.01735359044736
"ADPS",0.00132663316582915,0.546257866841438,0.916661446309067,0.992455272756676,4,1.24399941985642,12.1999709927232,0.563693146106388,3.57533521401503,0.122145688613259,0.408391879872073,0.110028784838193,9.02181598545104
"ADPS",0.00131457286432161,0.541291886233789,0.916381253815225,0.992151912645896,4,1.24407397128564,12.2036985653645,0.563959952767157,3.57489535874846,0.121899055486743,0.408385479833726,0.109900459707606,9.0264040429277
"ADPS",0.00130251256281407,0.536325905626139,0.916089973327853,0.991836547734774,4,1.24415055347229,12.2075276736964,0.564234477000301,3.57443532001742,0.121648263088331,0.408376141723687,0.109768178911715,9.03112403614679
"ADPS",0.00129045226130653,0.53135992501849,0.915787107001311,0.991508639013483,4,1.24422922356825,12.2114611784201,0.564516992791072,3.57395374428072,0.121393223264545,0.408363634767562,0.109631763253159,9.03598045960684
"ADPS",0.00127839195979899,0.526393944410841,0.915472122193244,0.99116760979832,4,1.24431011786199,12.215505894486,0.564808031500813,3.57344882347958,0.121133866370188,0.408347714039628,0.109490995449891,9.04098240356551
"ADPS",0.00126633165829146,0.521427963803191,0.915144440552196,0.990812833917047,4,1.24439326532298,12.2196632634411,0.565107714158167,3.57292015398904,0.120870094788354,0.408328208049833,0.109345742934369,9.04613190437713
"ADPS",0.00125427135678392,0.516461983195542,0.914803470218463,0.990443670572249,4,1.24447878190337,12.2239390952664,0.565416493615552,3.57236625005193,0.120601830448186,0.40830490742991,0.109195789415524,9.05143667626263
"ADPS",0.00124221105527638,0.511496002587892,0.914448597077736,0.990059454871793,4,1.24456673638111,12.2283368199012,0.56573462783821,3.57178636031081,0.120329004651153,0.408277610040992,0.109040991227729,9.05690117205864
"ADPS",0.00123015075376884,0.506530021980243,0.914079142659838,0.989659452246437,4,1.24465724834279,12.2328624170311,0.566062640317251,3.57117816061941,0.120051529239346,0.408245965735217,0.108881063653096,9.06253415438557
"ADPS",0.00121809045226131,0.501564041372593,0.913694408959211,0.98924290697628,4,1.24475044665462,12.2375223345122,0.566401020911327,3.57054013528471,0.119769344620594,0.408209723767537,0.108715780037245,9.06834401638361
"ADPS",0.00120603015075377,0.496598060764944,0.913293644383297,0.988809005323602,4,1.24484642398232,12.2423211990717,0.566750158752491,3.56987070594244,0.119482362844873,0.408168575331168,0.108544905147706,9.07433733731622
"ADPS",0.00119396984924623,0.491632080157294,0.912876064883642,0.98835689841118,4,1.24494526411398,12.247263205697,0.567110388966134,3.56916870535503,0.119190505932112,0.408122248258639,0.108368250676257,9.08051980672813
"ADPS",0.00118190954773869,0.486666099549645,0.912440829640351,0.987885675896223,4,1.24504714475006,12.2523572383006,0.567482441464945,3.56843122020776,0.118893723798762,0.408070331497913,0.108185437367495,9.08690380086322
"ADPS",0.00116984924623116,0.481700118941996,0.911987054045798,0.987394380027639,4,1.24515215377051,12.2576076888123,0.567866662407709,3.56765703282429,0.118591934786272,0.408012512289078,0.107996264090753,9.09349527450286
"ADPS",0.00115778894472362,0.476734138334346,0.911513787782256,0.986881981911015,4,1.24526046968871,12.2630234842758,0.568263783057322,3.56684342629244,0.118285079577233,0.40794837114706,0.107800384234871,9.10030645653691
"ADPS",0.00114572864321608,0.471768157726697,0.911020040783578,0.986347409616938,4,1.24537219634628,12.2686098173099,0.568674175289737,3.56598934050591,0.117973102880338,0.407877601532887,0.107597560087533,9.10734395376673
"ADPS",0.00113366834170854,0.466802177119047,0.91050474637212,0.9857895082699,4,1.24548750047765,12.2743750237413,0.569098657010386,3.56509021165166,0.117655953788432,0.407799500503362,0.107387320840681,9.11462125628559
"ADPS",0.001121608040201,0.461836196511398,0.909966778937178,0.985207059188476,4,1.2456065780571,12.2803289027642,0.569537882791019,3.56414503162311,0.117333587764593,0.407713820455158,0.107169414081712,9.12214974642071
"ADPS",0.00110954773869347,0.456870215903748,0.909404929648947,0.984598753591197,4,1.24572953222904,12.2864766115098,0.569992372806055,3.56315065379286,0.117005945254668,0.407619946770633,0.10694344315852,9.1299381317993
"ADPS",0.00109748743718593,0.451904235296099,0.908817926906417,0.983963214735176,4,1.24585658948113,12.2928294745999,0.570462991352215,3.56210426102131,0.116672995163511,0.407517409587358,0.106709019507834,9.13800123408324
